window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.520,2026-02-04 18:57:43.518,-4001.326,50.042083740234375,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.616,2026-02-04 18:57:43.521,-4094.989,59.97822189331055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.616,2026-02-04 18:57:43.528,-4087.696,59.97662353515625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.633,2026-02-04 18:57:43.538,-4094.851,59.978302001953125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.539,2026-02-04 18:57:43.538,-4001.515,50.04001998901367,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.633,2026-02-04 18:57:43.545,-4087.583,59.97638702392578,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.650,2026-02-04 18:57:43.555,-4094.742,59.978763580322266,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.560,2026-02-04 18:57:43.558,-4001.745,50.03868865966797,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.650,2026-02-04 18:57:43.561,-4088.198,59.978389739990234,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.666,2026-02-04 18:57:43.571,-4094.841,59.97895050048828,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.580,2026-02-04 18:57:43.578,-4001.115,50.040733337402344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.666,2026-02-04 18:57:43.578,-4087.771,59.98158645629883,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.683,2026-02-04 18:57:43.587,-4095.401,59.978759765625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.683,2026-02-04 18:57:43.595,-4087.889,59.98038864135742,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.600,2026-02-04 18:57:43.598,-4001.563,50.041343688964844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.699,2026-02-04 18:57:43.604,-4095.308,59.97871780395508,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.699,2026-02-04 18:57:43.616,-4083.212,59.97750473022461,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.619,2026-02-04 18:57:43.617,-4002.211,50.039554595947266,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.716,2026-02-04 18:57:43.621,-4094.891,59.97892379760742,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.716,2026-02-04 18:57:43.629,-4087.381,59.97903060913086,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.640,2026-02-04 18:57:43.637,-4002.145,50.0379638671875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.733,2026-02-04 18:57:43.645,-4087.967,59.979652404785156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.660,2026-02-04 18:57:43.657,-4002.157,50.037654876708984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.733,2026-02-04 18:57:43.660,-4072.485,59.97844314575195,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.750,2026-02-04 18:57:43.660,-4089.149,59.977874755859375,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.750,2026-02-04 18:57:43.661,-4088.151,59.97722244262695,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.766,2026-02-04 18:57:43.670,-4095.676,59.978145599365234,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.680,2026-02-04 18:57:43.678,-4001.492,50.039188385009766,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.766,2026-02-04 18:57:43.679,-4087.164,59.976158142089844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.783,2026-02-04 18:57:43.688,-4095.315,59.97781753540039,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.783,2026-02-04 18:57:43.695,-4087.800,59.9765510559082,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.699,2026-02-04 18:57:43.697,-4002.454,50.04037094116211,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.800,2026-02-04 18:57:43.704,-4095.396,59.977378845214844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.800,2026-02-04 18:57:43.712,-4087.397,59.978092193603516,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.720,2026-02-04 18:57:43.718,-4001.729,50.038856506347656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.816,2026-02-04 18:57:43.721,-4095.394,59.97810745239258,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.816,2026-02-04 18:57:43.729,-4087.368,59.97899627685547,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.740,2026-02-04 18:57:43.738,-4001.541,50.03845977783203,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.833,2026-02-04 18:57:43.738,-4094.861,59.97874450683594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.833,2026-02-04 18:57:43.745,-4087.716,59.97807312011719,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.850,2026-02-04 18:57:43.754,-4095.111,59.9792594909668,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.760,2026-02-04 18:57:43.757,-4002.111,50.04083251953125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.850,2026-02-04 18:57:43.761,-4088.111,59.97536849975586,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.866,2026-02-04 18:57:43.771,-4095.263,59.97944259643555,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.779,2026-02-04 18:57:43.778,-4001.550,50.040252685546875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.866,2026-02-04 18:57:43.779,-4087.218,59.97582244873047,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.883,2026-02-04 18:57:43.787,-4095.371,59.97837829589844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.883,2026-02-04 18:57:43.795,-4087.861,59.98059844970703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.800,2026-02-04 18:57:43.798,-4001.534,50.0374641418457,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.900,2026-02-04 18:57:43.804,-4095.350,59.97749328613281,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.900,2026-02-04 18:57:43.812,-4087.345,59.981876373291016,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.820,2026-02-04 18:57:43.818,-4001.318,50.03849411010742,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.916,2026-02-04 18:57:43.821,-4094.983,59.97744369506836,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.916,2026-02-04 18:57:43.828,-4087.749,59.97786331176758,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.840,2026-02-04 18:57:43.838,-4001.570,50.0416145324707,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.933,2026-02-04 18:57:43.845,-4087.390,59.97430419921875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.859,2026-02-04 18:57:43.857,-4002.229,50.04191207885742,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.950,2026-02-04 18:57:43.861,-4088.235,59.977935791015625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.933,2026-02-04 18:57:43.872,-4061.062,59.977603912353516,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.950,2026-02-04 18:57:43.873,-4076.725,59.978126525878906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.966,2026-02-04 18:57:43.874,-4092.180,59.97864532470703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.880,2026-02-04 18:57:43.878,-4001.509,50.03987121582031,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.966,2026-02-04 18:57:43.879,-4087.182,59.98189926147461,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:47.983,2026-02-04 18:57:43.888,-4095.328,59.97803497314453,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:47.983,2026-02-04 18:57:43.896,-4086.813,59.979522705078125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.900,2026-02-04 18:57:43.898,-4001.487,50.039302825927734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.000,2026-02-04 18:57:43.904,-4095.423,59.977455139160156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.000,2026-02-04 18:57:43.922,-4077.897,59.976139068603516,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.920,2026-02-04 18:57:43.922,-3997.897,50.04021072387695,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.016,2026-02-04 18:57:43.923,-4093.055,59.977874755859375,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.016,2026-02-04 18:57:43.929,-4087.043,59.9774055480957,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.033,2026-02-04 18:57:43.937,-4095.459,59.97848892211914,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.939,2026-02-04 18:57:43.938,-4001.120,50.04024124145508,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.033,2026-02-04 18:57:43.945,-4087.946,59.98173522949219,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.050,2026-02-04 18:57:43.954,-4095.109,59.97838592529297,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.960,2026-02-04 18:57:43.958,-4001.112,50.03936004638672,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.050,2026-02-04 18:57:43.961,-4088.111,59.98110580444336,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.066,2026-02-04 18:57:43.971,-4095.263,59.97784423828125,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:47.980,2026-02-04 18:57:43.978,-4001.582,50.037662506103516,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.066,2026-02-04 18:57:43.981,-4085.238,59.97661209106445,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.083,2026-02-04 18:57:43.987,-4095.390,59.97772979736328,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.083,2026-02-04 18:57:43.995,-4087.870,59.97428894042969,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.000,2026-02-04 18:57:43.998,-4001.542,50.037254333496094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.099,2026-02-04 18:57:44.004,-4095.023,59.97816848754883,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.099,2026-02-04 18:57:44.011,-4088.020,59.976287841796875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.019,2026-02-04 18:57:44.018,-4001.507,50.038963317871094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.116,2026-02-04 18:57:44.026,-4089.673,59.97854232788086,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.116,2026-02-04 18:57:44.029,-4086.677,59.980037689208984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.133,2026-02-04 18:57:44.037,-4095.832,59.97807312011719,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.040,2026-02-04 18:57:44.038,-4001.493,50.03997039794922,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.133,2026-02-04 18:57:44.046,-4086.650,59.981163024902344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.150,2026-02-04 18:57:44.054,-4095.227,59.97785568237305,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.060,2026-02-04 18:57:44.057,-4002.237,50.039852142333984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.150,2026-02-04 18:57:44.063,-4086.724,59.979576110839844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.166,2026-02-04 18:57:44.071,-4095.390,59.97820281982422,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.080,2026-02-04 18:57:44.077,-4002.210,50.039939880371094,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.166,2026-02-04 18:57:44.078,-4087.881,59.976356506347656,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.183,2026-02-04 18:57:44.087,-4095.345,59.978111267089844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.183,2026-02-04 18:57:44.096,-4087.284,59.976898193359375,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.099,2026-02-04 18:57:44.098,-4001.934,50.03853225708008,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.200,2026-02-04 18:57:44.104,-4095.432,59.978084564208984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.200,2026-02-04 18:57:44.112,-4087.428,59.980491638183594,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.120,2026-02-04 18:57:44.118,-4001.385,50.036617279052734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.216,2026-02-04 18:57:44.121,-4095.049,59.97906494140625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.216,2026-02-04 18:57:44.128,-4087.942,59.98112106323242,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.233,2026-02-04 18:57:44.137,-4095.558,59.97962951660156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.140,2026-02-04 18:57:44.138,-4001.239,50.03763198852539,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.233,2026-02-04 18:57:44.146,-4087.045,59.9793586730957,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.250,2026-02-04 18:57:44.154,-4095.328,59.979209899902344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.160,2026-02-04 18:57:44.158,-4001.172,50.04025650024414,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.250,2026-02-04 18:57:44.161,-4088.171,59.977691650390625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.266,2026-02-04 18:57:44.171,-4095.321,59.97914123535156,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.179,2026-02-04 18:57:44.178,-4001.583,50.040367126464844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.266,2026-02-04 18:57:44.179,-4087.257,59.97762680053711,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.283,2026-02-04 18:57:44.188,-4094.410,59.97913360595703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.283,2026-02-04 18:57:44.195,-4087.899,59.97931671142578,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.200,2026-02-04 18:57:44.198,-4001.571,50.037811279296875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.300,2026-02-04 18:57:44.204,-4095.490,59.978694915771484,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.300,2026-02-04 18:57:44.212,-4087.482,59.979671478271484,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.220,2026-02-04 18:57:44.218,-4001.737,50.037681579589844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.316,2026-02-04 18:57:44.221,-4095.400,59.97822952270508,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.316,2026-02-04 18:57:44.228,-4088.092,59.97658920288086,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.333,2026-02-04 18:57:44.237,-4095.514,59.978233337402344,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.240,2026-02-04 18:57:44.238,-4001.177,50.03963088989258,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.333,2026-02-04 18:57:44.250,-4083.004,59.9765739440918,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.350,2026-02-04 18:57:44.254,-4095.158,59.9788703918457,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.259,2026-02-04 18:57:44.257,-4002.151,50.03984451293945,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.350,2026-02-04 18:57:44.263,-4086.080,59.980770111083984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.366,2026-02-04 18:57:44.271,-4094.748,59.97914505004883,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.280,2026-02-04 18:57:44.278,-4001.557,50.03820037841797,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.366,2026-02-04 18:57:44.283,-4082.721,59.98167037963867,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.383,2026-02-04 18:57:44.288,-4094.374,59.97831344604492,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.383,2026-02-04 18:57:44.295,-4087.863,59.978328704833984,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.300,2026-02-04 18:57:44.298,-4001.537,50.03730773925781,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.400,2026-02-04 18:57:44.305,-4094.080,59.97785186767578,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.400,2026-02-04 18:57:44.416,-3983.418,59.976531982421875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.320,2026-02-04 18:57:44.417,-3902.418,50.03832244873047,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.416,2026-02-04 18:57:44.417,-3999.082,59.978240966796875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.416,2026-02-04 18:57:44.420,-3996.083,59.97864532470703,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.339,2026-02-04 18:57:44.420,-3919.411,50.0385627746582,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.433,2026-02-04 18:57:44.420,-4012.747,59.97831344604492,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.433,2026-02-04 18:57:44.421,-4011.745,59.98062515258789,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.450,2026-02-04 18:57:44.421,-4028.417,59.980079650878906,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.360,2026-02-04 18:57:44.421,-3938.417,50.03818130493164,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.380,2026-02-04 18:57:44.421,-3958.425,50.03853988647461,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.450,2026-02-04 18:57:44.421,-4028.417,59.97852325439453,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.466,2026-02-04 18:57:44.423,-4043.082,59.9768180847168,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.400,2026-02-04 18:57:44.423,-3976.418,50.03913497924805,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.466,2026-02-04 18:57:44.423,-4043.082,59.97879409790039,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.483,2026-02-04 18:57:44.423,-4059.746,59.97906494140625,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.483,2026-02-04 18:57:44.424,-4059.240,59.97697830200195,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.499,2026-02-04 18:57:44.424,-4075.904,59.98066329956055,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.499,2026-02-04 18:57:44.424,-4075.904,59.979976654052734,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.419,2026-02-04 18:57:44.425,-3994.898,50.038455963134766,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.516,2026-02-04 18:57:44.425,-4091.578,59.98012924194336,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.516,2026-02-04 18:57:44.432,-4084.575,59.98035430908203,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.440,2026-02-04 18:57:44.438,-4001.812,50.03620910644531,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.533,2026-02-04 18:57:44.445,-4087.639,59.978240966796875,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.460,2026-02-04 18:57:44.458,-4001.803,50.03606414794922,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.533,2026-02-04 18:57:44.461,-4072.128,59.97910690307617,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.550,2026-02-04 18:57:44.462,-4087.794,59.978363037109375,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.550,2026-02-04 18:57:44.462,-4087.794,59.97748565673828,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.566,2026-02-04 18:57:44.471,-4094.954,59.97818374633789,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2423,2026-02-04 18:57:48.480,2026-02-04 18:57:44.478,-4001.775,50.038265228271484,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.566,2026-02-04 18:57:44.479,-4087.446,59.978843688964844,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,477,2026-02-04 18:57:48.583,2026-02-04 18:57:44.488,-4094.593,59.9782600402832,0
2026-02-04 18:57:40.000,2026-02-04 18:57:50.000,2108,2026-02-04 18:57:48.583,2026-02-04 18:57:44.496,-4087.081,59.98200607299805,0
