window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.133,2026-02-04 18:58:11.038,-4094.895,60.025352478027344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.133,2026-02-04 18:58:11.046,-4087.206,60.02583312988281,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.150,2026-02-04 18:58:11.054,-4095.742,60.02619171142578,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.059,2026-02-04 18:58:11.058,-4001.734,50.01884460449219,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.150,2026-02-04 18:58:11.063,-4086.739,60.02683639526367,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.080,2026-02-04 18:58:11.077,-4002.179,50.020477294921875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.166,2026-02-04 18:58:11.078,-4087.850,60.027957916259766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.166,2026-02-04 18:58:11.093,-4073.653,60.02741241455078,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.183,2026-02-04 18:58:11.093,-4090.317,60.02766036987305,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.183,2026-02-04 18:58:11.096,-4087.312,60.029212951660156,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.100,2026-02-04 18:58:11.098,-4001.983,50.02226257324219,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.200,2026-02-04 18:58:11.106,-4093.764,60.02766799926758,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.200,2026-02-04 18:58:11.112,-4087.762,60.025726318359375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.120,2026-02-04 18:58:11.121,-3998.192,50.02081298828125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.216,2026-02-04 18:58:11.122,-4094.322,60.02735137939453,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.216,2026-02-04 18:58:11.129,-4087.322,60.02433776855469,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.233,2026-02-04 18:58:11.138,-4094.994,60.027488708496094,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.139,2026-02-04 18:58:11.138,-4001.132,50.019073486328125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.233,2026-02-04 18:58:11.145,-4088.216,60.028076171875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.250,2026-02-04 18:58:11.154,-4095.351,60.02743911743164,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.160,2026-02-04 18:58:11.157,-4002.351,50.020809173583984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.250,2026-02-04 18:58:11.161,-4088.353,60.02846145629883,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.266,2026-02-04 18:58:11.172,-4094.501,60.0267219543457,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.180,2026-02-04 18:58:11.177,-4002.284,50.022544860839844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.266,2026-02-04 18:58:11.178,-4087.933,60.026004791259766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.283,2026-02-04 18:58:11.187,-4095.519,60.02634048461914,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.283,2026-02-04 18:58:11.195,-4087.499,60.02432632446289,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.200,2026-02-04 18:58:11.198,-4001.878,50.021236419677734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.299,2026-02-04 18:58:11.204,-4095.342,60.02671813964844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.299,2026-02-04 18:58:11.211,-4088.342,60.027156829833984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.219,2026-02-04 18:58:11.218,-4001.832,50.02006530761719,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.316,2026-02-04 18:58:11.221,-4095.511,60.027469635009766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.316,2026-02-04 18:58:11.229,-4087.455,60.0311279296875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.333,2026-02-04 18:58:11.238,-4095.048,60.02785873413086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.240,2026-02-04 18:58:11.238,-4001.712,50.02196502685547,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.333,2026-02-04 18:58:11.245,-4087.954,60.0284309387207,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.350,2026-02-04 18:58:11.255,-4094.618,60.027408599853516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.260,2026-02-04 18:58:11.258,-4001.625,50.024051666259766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.350,2026-02-04 18:58:11.261,-4088.615,60.023651123046875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.280,2026-02-04 18:58:11.288,-3991.375,50.02251052856445,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.366,2026-02-04 18:58:11.289,-4077.497,60.02473068237305,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.383,2026-02-04 18:58:11.295,-4087.948,60.028560638427734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.299,2026-02-04 18:58:11.303,-3996.092,50.01936340332031,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.366,2026-02-04 18:58:11.303,-4062.772,60.027095794677734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.383,2026-02-04 18:58:11.304,-4078.435,60.027313232421875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.400,2026-02-04 18:58:11.305,-4094.092,60.027103424072266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.400,2026-02-04 18:58:11.311,-4088.092,60.02937698364258,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.320,2026-02-04 18:58:11.334,-3985.854,50.018611907958984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.416,2026-02-04 18:58:11.335,-4081.517,60.02680969238281,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.416,2026-02-04 18:58:11.336,-4080.518,60.02661895751953,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.340,2026-02-04 18:58:11.340,-3999.749,50.02061080932617,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.433,2026-02-04 18:58:11.340,-4093.069,60.02708435058594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.433,2026-02-04 18:58:11.360,-4072.968,60.02373123168945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.450,2026-02-04 18:58:11.361,-4088.641,60.027462005615234,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.360,2026-02-04 18:58:11.361,-3998.641,50.02316665649414,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.450,2026-02-04 18:58:11.362,-4087.641,60.026145935058594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.466,2026-02-04 18:58:11.371,-4095.151,60.02775955200195,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.379,2026-02-04 18:58:11.378,-4001.969,50.022727966308594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.466,2026-02-04 18:58:11.379,-4087.639,60.031158447265625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.483,2026-02-04 18:58:11.388,-4095.199,60.02821350097656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.483,2026-02-04 18:58:11.396,-4087.182,60.03132629394531,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.400,2026-02-04 18:58:11.398,-4001.853,50.019927978515625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.500,2026-02-04 18:58:11.404,-4095.351,60.02811050415039,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.500,2026-02-04 18:58:11.411,-4088.349,60.02736282348633,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.420,2026-02-04 18:58:11.418,-4001.837,50.02088165283203,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.516,2026-02-04 18:58:11.421,-4095.502,60.02745819091797,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.516,2026-02-04 18:58:11.429,-4087.298,60.0251579284668,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.533,2026-02-04 18:58:11.437,-4095.449,60.026885986328125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.440,2026-02-04 18:58:11.437,-4002.113,50.02369689941406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.533,2026-02-04 18:58:11.445,-4088.299,60.026092529296875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.550,2026-02-04 18:58:11.454,-4095.455,60.02706527709961,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.459,2026-02-04 18:58:11.457,-4002.447,50.022544860839844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.550,2026-02-04 18:58:11.461,-4088.454,60.027896881103516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.566,2026-02-04 18:58:11.471,-4095.618,60.02734375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.480,2026-02-04 18:58:11.478,-4001.760,50.020267486572266,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.566,2026-02-04 18:58:11.479,-4087.433,60.0284423828125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.583,2026-02-04 18:58:11.488,-4095.030,60.02711486816406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.583,2026-02-04 18:58:11.495,-4088.015,60.02663803100586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.500,2026-02-04 18:58:11.498,-4001.685,50.02070617675781,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.600,2026-02-04 18:58:11.511,-4088.354,60.02800750732422,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.520,2026-02-04 18:58:11.518,-4001.842,50.02224349975586,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.616,2026-02-04 18:58:11.529,-4087.455,60.02967834472656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.600,2026-02-04 18:58:11.532,-4067.790,60.02739334106445,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.616,2026-02-04 18:58:11.532,-4084.454,60.027381896972656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.633,2026-02-04 18:58:11.537,-4095.608,60.026824951171875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.539,2026-02-04 18:58:11.538,-4001.272,50.02301025390625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.633,2026-02-04 18:58:11.546,-4087.097,60.02811050415039,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.650,2026-02-04 18:58:11.554,-4095.636,60.02715301513672,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.560,2026-02-04 18:58:11.558,-4001.637,50.02268981933594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.650,2026-02-04 18:58:11.562,-4087.636,60.027122497558594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.666,2026-02-04 18:58:11.571,-4095.245,60.027957916259766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.580,2026-02-04 18:58:11.577,-4002.046,50.02311706542969,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.666,2026-02-04 18:58:11.578,-4087.703,60.024993896484375,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.683,2026-02-04 18:58:11.588,-4095.248,60.02791976928711,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.683,2026-02-04 18:58:11.595,-4088.214,60.02540588378906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.600,2026-02-04 18:58:11.598,-4001.886,50.02327346801758,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.699,2026-02-04 18:58:11.604,-4095.407,60.0277214050293,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.699,2026-02-04 18:58:11.611,-4088.408,60.03022003173828,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.619,2026-02-04 18:58:11.618,-4001.897,50.02144241333008,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.716,2026-02-04 18:58:11.621,-4095.578,60.02769088745117,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.716,2026-02-04 18:58:11.628,-4088.179,60.03068923950195,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.640,2026-02-04 18:58:11.638,-4001.999,50.02165985107422,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.733,2026-02-04 18:58:11.638,-4095.335,60.027523040771484,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.733,2026-02-04 18:58:11.645,-4088.213,60.02522277832031,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.750,2026-02-04 18:58:11.654,-4095.461,60.02781295776367,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.660,2026-02-04 18:58:11.657,-4002.468,50.02338409423828,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.750,2026-02-04 18:58:11.661,-4088.356,60.02296447753906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.766,2026-02-04 18:58:11.671,-4095.516,60.02772903442383,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.680,2026-02-04 18:58:11.677,-4002.333,50.022457122802734,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.766,2026-02-04 18:58:11.678,-4088.004,60.027496337890625,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.783,2026-02-04 18:58:11.688,-4095.158,60.02685546875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.783,2026-02-04 18:58:11.695,-4088.120,60.03211975097656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.699,2026-02-04 18:58:11.698,-4001.775,50.02239227294922,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.800,2026-02-04 18:58:11.704,-4095.479,60.027130126953125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.800,2026-02-04 18:58:11.711,-4088.447,60.0301628112793,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.720,2026-02-04 18:58:11.718,-4001.937,50.0244255065918,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.816,2026-02-04 18:58:11.729,-4087.543,60.025230407714844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.740,2026-02-04 18:58:11.738,-4001.840,50.02272415161133,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.816,2026-02-04 18:58:11.743,-4073.457,60.028289794921875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.833,2026-02-04 18:58:11.743,-4090.121,60.02865982055664,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.833,2026-02-04 18:58:11.745,-4088.114,60.02619934082031,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.850,2026-02-04 18:58:11.754,-4095.632,60.0283317565918,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.760,2026-02-04 18:58:11.758,-4001.630,50.01893615722656,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.850,2026-02-04 18:58:11.761,-4088.632,60.02665710449219,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.866,2026-02-04 18:58:11.770,-4095.724,60.027957916259766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.779,2026-02-04 18:58:11.777,-4002.022,50.01937484741211,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.866,2026-02-04 18:58:11.778,-4087.693,60.024600982666016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.883,2026-02-04 18:58:11.789,-4093.842,60.02812576293945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.883,2026-02-04 18:58:11.795,-4087.332,60.028865814208984,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.800,2026-02-04 18:58:11.797,-4002.002,50.02314376831055,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.900,2026-02-04 18:58:11.805,-4094.976,60.02848815917969,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.900,2026-02-04 18:58:11.812,-4087.975,60.0306282043457,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.820,2026-02-04 18:58:11.818,-4001.888,50.02436065673828,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.916,2026-02-04 18:58:11.823,-4093.550,60.028419494628906,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.916,2026-02-04 18:58:11.830,-4086.163,60.02779006958008,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.840,2026-02-04 18:58:11.838,-4001.971,50.02232360839844,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.933,2026-02-04 18:58:11.838,-4095.307,60.02790069580078,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.933,2026-02-04 18:58:11.845,-4088.185,60.02975845336914,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.950,2026-02-04 18:58:11.854,-4095.351,60.02763748168945,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.859,2026-02-04 18:58:11.859,-4000.343,50.0206184387207,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.950,2026-02-04 18:58:11.861,-4088.353,60.03044891357422,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.966,2026-02-04 18:58:11.871,-4095.514,60.02805709838867,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.880,2026-02-04 18:58:11.878,-4001.815,50.02159881591797,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.966,2026-02-04 18:58:11.879,-4087.484,60.024723052978516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:15.983,2026-02-04 18:58:11.888,-4094.964,60.028263092041016,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:15.983,2026-02-04 18:58:11.900,-4083.326,60.024169921875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.900,2026-02-04 18:58:11.901,-3998.991,50.02408218383789,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:16.000,2026-02-04 18:58:11.904,-4095.471,60.0281982421875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:16.000,2026-02-04 18:58:11.912,-4087.852,60.02882766723633,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.920,2026-02-04 18:58:11.917,-4002.485,50.02459716796875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:16.016,2026-02-04 18:58:11.921,-4095.056,60.02797317504883,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:16.016,2026-02-04 18:58:11.929,-4087.531,60.02989196777344,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.939,2026-02-04 18:58:11.938,-4001.464,50.02266311645508,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:16.033,2026-02-04 18:58:11.938,-4094.800,60.02764892578125,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:16.033,2026-02-04 18:58:11.946,-4087.235,60.02981185913086,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:16.050,2026-02-04 18:58:11.955,-4094.838,60.02799606323242,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.960,2026-02-04 18:58:11.958,-4001.837,50.02145004272461,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:16.050,2026-02-04 18:58:11.962,-4087.839,60.02887725830078,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:16.066,2026-02-04 18:58:11.971,-4094.983,60.02811813354492,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:15.980,2026-02-04 18:58:11.980,-3999.808,50.023258209228516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:16.066,2026-02-04 18:58:11.980,-4086.464,60.028343200683594,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:16.083,2026-02-04 18:58:11.988,-4095.046,60.027320861816406,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:16.083,2026-02-04 18:58:11.996,-4086.994,60.02836227416992,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:16.000,2026-02-04 18:58:11.998,-4001.663,50.023502349853516,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:16.099,2026-02-04 18:58:12.004,-4095.553,60.02713394165039,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2108,2026-02-04 18:58:16.099,2026-02-04 18:58:12.012,-4087.047,60.027713775634766,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,2423,2026-02-04 18:58:16.019,2026-02-04 18:58:12.017,-4002.040,50.019744873046875,0
2026-02-04 18:58:10.000,2026-02-04 18:58:20.000,477,2026-02-04 18:58:16.116,2026-02-04 18:58:12.021,-4094.720,60.02815628051758,0
