window_start_utc;window_end_utc;ppa;utc_measurement;utc_arrival;delta_ms;value;flags
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.290;2026-02-04 16:41:32.332;41.740;5.996.382.522.583.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.290;2026-02-04 16:41:32.332;41.740;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.290;2026-02-04 16:41:32.332;41.740;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.290;2026-02-04 16:41:32.332;41.740;59.954.063.415.527.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.290;2026-02-04 16:41:32.332;41.740;5.995.384.216.308.590;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.290;2026-02-04 16:41:32.332;41.740;5.996.179.962.158.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.290;2026-02-04 16:41:32.333;42.741;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.289;2026-02-04 16:41:32.337;47.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.299;2026-02-04 16:41:32.338;38.738;5.995.125.961.303.710;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.289;2026-02-04 16:41:32.338;48.738;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.299;2026-02-04 16:41:32.338;38.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.299;2026-02-04 16:41:32.339;39.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.299;2026-02-04 16:41:32.339;39.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.289;2026-02-04 16:41:32.339;49.738;49.999.122.619.628.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.289;2026-02-04 16:41:32.339;49.738;4.998.981.475.830.070;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.299;2026-02-04 16:41:32.339;39.738;59.939.239.501.953.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.299;2026-02-04 16:41:32.340;40.741;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.299;2026-02-04 16:41:32.340;40.741;59.945.472.717.285.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.299;2026-02-04 16:41:32.340;40.741;5.993.734.359.741.210;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.289;2026-02-04 16:41:32.340;50.741;4.999.968.719.482.420;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.289;2026-02-04 16:41:32.340;50.741;4.998.957.443.237.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.289;2026-02-04 16:41:32.341;51.739;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.289;2026-02-04 16:41:32.341;51.739;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.307;2026-02-04 16:41:32.346;38.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.307;2026-02-04 16:41:32.348;40.739;59.936.283.111.572.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.307;2026-02-04 16:41:32.348;40.739;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.307;2026-02-04 16:41:32.348;40.739;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.307;2026-02-04 16:41:32.348;40.739;5.993.498.229.980.460;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.307;2026-02-04 16:41:32.348;40.739;5.993.072.509.765.620;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.299;2026-02-04 16:41:32.349;49.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.299;2026-02-04 16:41:32.349;49.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.307;2026-02-04 16:41:32.350;42.741;59.920.692.443.847.600;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.307;2026-02-04 16:41:32.350;42.741;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.299;2026-02-04 16:41:32.355;55.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.299;2026-02-04 16:41:32.355;55.740;5.000.639.724.731.440;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.315;2026-02-04 16:41:32.355;39.740;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.315;2026-02-04 16:41:32.355;39.740;5.993.204.116.821.280;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.299;2026-02-04 16:41:32.356;56.740;4.998.988.342.285.150;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.299;2026-02-04 16:41:32.356;56.740;4.999.523.162.841.790;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.299;2026-02-04 16:41:32.356;56.740;50.007.389.068.603.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.299;2026-02-04 16:41:32.356;56.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.315;2026-02-04 16:41:32.356;40.740;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.315;2026-02-04 16:41:32.357;41.741;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.315;2026-02-04 16:41:32.357;41.741;5.993.533.706.665.030;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.315;2026-02-04 16:41:32.357;41.741;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.315;2026-02-04 16:41:32.357;41.741;59.931.190.490.722.600;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.315;2026-02-04 16:41:32.358;42.742;5.992.472.839.355.460;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.309;2026-02-04 16:41:32.360;50.733;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.309;2026-02-04 16:41:32.360;50.733;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.309;2026-02-04 16:41:32.361;51.732;4.998.790.740.966.790;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.309;2026-02-04 16:41:32.362;52.732;49.990.108.489.990.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.309;2026-02-04 16:41:32.362;52.732;49.987.266.540.527.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.309;2026-02-04 16:41:32.363;53.734;4.998.439.407.348.630;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.309;2026-02-04 16:41:32.363;53.734;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.324;2026-02-04 16:41:32.363;38.742;5.994.343.948.364.250;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.309;2026-02-04 16:41:32.363;53.734;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.324;2026-02-04 16:41:32.363;38.742;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.324;2026-02-04 16:41:32.364;39.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.324;2026-02-04 16:41:32.364;39.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.324;2026-02-04 16:41:32.365;40.740;5.994.744.110.107.420;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.324;2026-02-04 16:41:32.366;41.740;5.995.055.389.404.290;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.324;2026-02-04 16:41:32.366;41.740;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.324;2026-02-04 16:41:32.366;41.740;5.994.683.837.890.620;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.319;2026-02-04 16:41:32.369;49.732;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.319;2026-02-04 16:41:32.369;49.732;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.319;2026-02-04 16:41:32.370;50.731;4.996.324.157.714.840;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.319;2026-02-04 16:41:32.371;51.731;49.966.915.130.615.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.319;2026-02-04 16:41:32.371;51.731;4.997.594.451.904.290;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.332;2026-02-04 16:41:32.372;39.740;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.319;2026-02-04 16:41:32.372;52.732;4.997.830.581.665.030;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.319;2026-02-04 16:41:32.372;52.732;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.319;2026-02-04 16:41:32.372;52.732;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.332;2026-02-04 16:41:32.373;40.738;5.996.067.428.588.860;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.332;2026-02-04 16:41:32.373;40.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.332;2026-02-04 16:41:32.373;40.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.332;2026-02-04 16:41:32.373;40.738;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.332;2026-02-04 16:41:32.373;40.738;5.995.548.629.760.740;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.332;2026-02-04 16:41:32.374;41.741;59.970.279.693.603.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.332;2026-02-04 16:41:32.374;41.741;5.996.767.807.006.830;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.329;2026-02-04 16:41:32.380;50.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.329;2026-02-04 16:41:32.380;50.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.329;2026-02-04 16:41:32.380;50.740;4.997.757.339.477.530;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.329;2026-02-04 16:41:32.380;50.740;4.996.384.811.401.360;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.340;2026-02-04 16:41:32.380;39.739;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.329;2026-02-04 16:41:32.381;51.741;4.997.555.923.461.910;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.340;2026-02-04 16:41:32.381;40.741;5.996.752.166.748.040;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.329;2026-02-04 16:41:32.381;51.741;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.340;2026-02-04 16:41:32.381;40.741;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.340;2026-02-04 16:41:32.381;40.741;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.329;2026-02-04 16:41:32.381;51.741;49.966.915.130.615.200;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.329;2026-02-04 16:41:32.381;51.741;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.340;2026-02-04 16:41:32.381;40.741;59.963.932.037.353.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.340;2026-02-04 16:41:32.382;41.741;5.995.620.346.069.330;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.340;2026-02-04 16:41:32.382;41.741;5.995.982.360.839.840;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.340;2026-02-04 16:41:32.382;41.741;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.339;2026-02-04 16:41:32.387;47.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.339;2026-02-04 16:41:32.388;48.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.349;2026-02-04 16:41:32.388;38.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.349;2026-02-04 16:41:32.389;39.731;59.958.213.806.152.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.349;2026-02-04 16:41:32.389;39.731;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.349;2026-02-04 16:41:32.389;39.731;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.339;2026-02-04 16:41:32.390;50.740;4.998.722.839.355.460;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.339;2026-02-04 16:41:32.390;50.740;49.986.637.115.478.500;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.349;2026-02-04 16:41:32.390;40.732;5.995.309.829.711.910;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.349;2026-02-04 16:41:32.390;40.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.349;2026-02-04 16:41:32.390;40.732;5.994.244.384.765.620;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.349;2026-02-04 16:41:32.390;40.732;5.993.659.591.674.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.339;2026-02-04 16:41:32.391;51.740;4.998.591.232.299.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.339;2026-02-04 16:41:32.391;51.740;49.985.008.239.746.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.339;2026-02-04 16:41:32.391;51.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.339;2026-02-04 16:41:32.391;51.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.357;2026-02-04 16:41:32.396;38.731;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.357;2026-02-04 16:41:32.397;39.732;5.993.983.459.472.650;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.357;2026-02-04 16:41:32.398;40.731;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.357;2026-02-04 16:41:32.398;40.731;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.357;2026-02-04 16:41:32.398;40.731;5.994.208.908.081.050;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.349;2026-02-04 16:41:32.399;49.733;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.349;2026-02-04 16:41:32.399;49.733;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.357;2026-02-04 16:41:32.399;41.733;5.993.717.575.073.240;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.357;2026-02-04 16:41:32.399;41.733;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.357;2026-02-04 16:41:32.399;41.733;59.928.863.525.390.600;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.349;2026-02-04 16:41:32.400;50.730;49.997.196.197.509.700;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.349;2026-02-04 16:41:32.401;51.731;50.001.548.767.089.800;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.349;2026-02-04 16:41:32.401;51.731;49.999.900.817.871.000;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.349;2026-02-04 16:41:32.402;52.731;49.992.855.072.021.400;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.349;2026-02-04 16:41:32.402;52.731;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.349;2026-02-04 16:41:32.402;52.731;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.365;2026-02-04 16:41:32.404;38.731;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.365;2026-02-04 16:41:32.405;39.732;5.993.096.923.828.120;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.365;2026-02-04 16:41:32.406;40.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.365;2026-02-04 16:41:32.406;40.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.365;2026-02-04 16:41:32.406;40.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.365;2026-02-04 16:41:32.407;41.732;59.936.553.955.078.100;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.365;2026-02-04 16:41:32.407;41.732;5.993.928.146.362.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.365;2026-02-04 16:41:32.407;41.732;59.948.829.650.878.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.359;2026-02-04 16:41:32.408;48.732;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.359;2026-02-04 16:41:32.408;48.732;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.359;2026-02-04 16:41:32.411;51.732;49.995.174.407.958.900;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.359;2026-02-04 16:41:32.411;51.732;4.998.939.895.629.880;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.359;2026-02-04 16:41:32.411;51.732;4.999.553.680.419.920;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.359;2026-02-04 16:41:32.411;51.732;4.999.148.178.100.580;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.359;2026-02-04 16:41:32.411;51.732;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.359;2026-02-04 16:41:32.411;51.732;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.374;2026-02-04 16:41:32.413;38.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.374;2026-02-04 16:41:32.414;39.731;5.994.334.411.621.090;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.374;2026-02-04 16:41:32.414;39.731;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.374;2026-02-04 16:41:32.415;40.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.374;2026-02-04 16:41:32.415;40.732;5.995.478.439.331.050;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.374;2026-02-04 16:41:32.415;40.732;5.995.207.977.294.920;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.374;2026-02-04 16:41:32.417;42.736;5.995.284.652.709.960;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.374;2026-02-04 16:41:32.418;43.734;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.369;2026-02-04 16:41:32.419;49.745;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.369;2026-02-04 16:41:32.419;49.745;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.369;2026-02-04 16:41:32.420;50.744;4.998.357.009.887.690;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.369;2026-02-04 16:41:32.421;51.742;4.996.908.950.805.660;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.369;2026-02-04 16:41:32.421;51.742;4.997.922.897.338.860;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.382;2026-02-04 16:41:32.421;38.733;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.382;2026-02-04 16:41:32.422;39.730;59.958.213.806.152.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.382;2026-02-04 16:41:32.422;39.730;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.369;2026-02-04 16:41:32.422;52.738;4.998.194.122.314.450;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.369;2026-02-04 16:41:32.422;52.738;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.369;2026-02-04 16:41:32.422;52.738;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.382;2026-02-04 16:41:32.423;40.736;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.382;2026-02-04 16:41:32.423;40.736;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22474;2026-02-04 16:41:32.382;2026-02-04 16:41:32.423;40.736;599.662.971.496.582;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.382;2026-02-04 16:41:32.423;40.736;5.996.849.060.058.590;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22576;2026-02-04 16:41:32.382;2026-02-04 16:41:32.424;41.733;5.995.270.538.330.070;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16086;2026-02-04 16:41:32.379;2026-02-04 16:41:32.429;49.739;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15882;2026-02-04 16:41:32.379;2026-02-04 16:41:32.429;49.739;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22372;2026-02-04 16:41:32.390;2026-02-04 16:41:32.430;39.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16290;2026-02-04 16:41:32.379;2026-02-04 16:41:32.431;51.741;4.996.940.994.262.690;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16494;2026-02-04 16:41:32.379;2026-02-04 16:41:32.431;51.741;49.978.965.759.277.300;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22678;2026-02-04 16:41:32.390;2026-02-04 16:41:32.431;40.733;5.995.376.205.444.330;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22168;2026-02-04 16:41:32.390;2026-02-04 16:41:32.431;40.733;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22066;2026-02-04 16:41:32.390;2026-02-04 16:41:32.431;40.733;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16596;2026-02-04 16:41:32.379;2026-02-04 16:41:32.432;52.740;4.998.051.071.166.990;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16188;2026-02-04 16:41:32.379;2026-02-04 16:41:32.432;52.740;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22270;2026-02-04 16:41:32.390;2026-02-04 16:41:32.432;41.732;60.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;16392;2026-02-04 16:41:32.379;2026-02-04 16:41:32.433;53.741;4.997.373.962.402.340;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;15984;2026-02-04 16:41:32.379;2026-02-04 16:41:32.433;53.741;50.0;0
2026-02-04 16:41:30.000;2026-02-04 16:41:40.000;22780;2026-02-04 16:41:32.390;2026-02-04 16:41:32.433;42.733;5.996.913.146.972.650;0
