window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.066,2026-02-04 17:07:30.106,40.116,59.9901237487793,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.066,2026-02-04 17:07:30.106,40.116,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.059,2026-02-04 17:07:30.107,48.115,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.059,2026-02-04 17:07:30.108,49.117,49.95352554321289,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.059,2026-02-04 17:07:30.110,51.117,49.95954132080078,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.059,2026-02-04 17:07:30.110,51.117,49.96614456176758,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.059,2026-02-04 17:07:30.110,51.117,49.96501541137695,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.059,2026-02-04 17:07:30.110,51.117,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.059,2026-02-04 17:07:30.110,51.117,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.059,2026-02-04 17:07:30.111,52.117,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.074,2026-02-04 17:07:30.111,37.117,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.074,2026-02-04 17:07:30.113,39.116,59.98866271972656,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.074,2026-02-04 17:07:30.113,39.116,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.074,2026-02-04 17:07:30.113,39.116,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.074,2026-02-04 17:07:30.114,40.115,59.984214782714844,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.074,2026-02-04 17:07:30.114,40.115,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.074,2026-02-04 17:07:30.115,41.117,59.994895935058594,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.074,2026-02-04 17:07:30.115,41.117,59.99342346191406,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.069,2026-02-04 17:07:30.117,48.124,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.069,2026-02-04 17:07:30.119,50.124,49.957191467285156,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.069,2026-02-04 17:07:30.119,50.124,49.964691162109375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.069,2026-02-04 17:07:30.119,50.124,49.962005615234375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.069,2026-02-04 17:07:30.119,50.124,49.9610595703125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.069,2026-02-04 17:07:30.119,50.124,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.069,2026-02-04 17:07:30.119,50.124,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.069,2026-02-04 17:07:30.121,52.125,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.082,2026-02-04 17:07:30.121,39.117,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.082,2026-02-04 17:07:30.121,39.117,59.99369812011719,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.082,2026-02-04 17:07:30.121,39.117,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.082,2026-02-04 17:07:30.122,40.115,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.082,2026-02-04 17:07:30.122,40.115,59.97783660888672,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.082,2026-02-04 17:07:30.122,40.115,59.9790153503418,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.082,2026-02-04 17:07:30.123,41.115,59.98243713378906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.082,2026-02-04 17:07:30.123,41.115,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.091,2026-02-04 17:07:30.128,37.117,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.079,2026-02-04 17:07:30.129,50.124,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.079,2026-02-04 17:07:30.129,50.124,49.9797477722168,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.079,2026-02-04 17:07:30.129,50.124,49.983028411865234,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.091,2026-02-04 17:07:30.130,39.115,59.99513244628906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.091,2026-02-04 17:07:30.131,40.114,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.091,2026-02-04 17:07:30.131,40.114,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.079,2026-02-04 17:07:30.131,52.122,49.968658447265625,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.079,2026-02-04 17:07:30.131,52.122,49.96937942504883,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.091,2026-02-04 17:07:30.131,40.114,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.079,2026-02-04 17:07:30.132,53.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.079,2026-02-04 17:07:30.132,53.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.079,2026-02-04 17:07:30.132,53.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.091,2026-02-04 17:07:30.132,41.115,59.96242904663086,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.091,2026-02-04 17:07:30.132,41.115,59.958251953125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.091,2026-02-04 17:07:30.132,41.115,59.95668029785156,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.099,2026-02-04 17:07:30.136,37.116,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.089,2026-02-04 17:07:30.138,49.130,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.099,2026-02-04 17:07:30.138,39.114,59.97545623779297,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.099,2026-02-04 17:07:30.139,40.115,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.089,2026-02-04 17:07:30.139,50.131,49.9882926940918,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.099,2026-02-04 17:07:30.139,40.115,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.099,2026-02-04 17:07:30.140,41.116,59.95219421386719,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.089,2026-02-04 17:07:30.140,51.132,49.97283172607422,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.089,2026-02-04 17:07:30.140,51.132,49.972747802734375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.089,2026-02-04 17:07:30.140,51.132,49.984683990478516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.099,2026-02-04 17:07:30.141,42.115,59.96238327026367,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.099,2026-02-04 17:07:30.141,42.115,59.95268249511719,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.099,2026-02-04 17:07:30.141,42.115,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.089,2026-02-04 17:07:30.141,52.131,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.089,2026-02-04 17:07:30.142,53.131,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.089,2026-02-04 17:07:30.142,53.131,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.107,2026-02-04 17:07:30.144,37.116,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.107,2026-02-04 17:07:30.146,39.119,59.94807052612305,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.107,2026-02-04 17:07:30.146,39.119,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.107,2026-02-04 17:07:30.147,40.114,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.107,2026-02-04 17:07:30.147,40.114,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.099,2026-02-04 17:07:30.148,49.117,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.107,2026-02-04 17:07:30.148,41.117,59.979618072509766,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.107,2026-02-04 17:07:30.148,41.117,59.968326568603516,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.107,2026-02-04 17:07:30.148,41.117,59.96515655517578,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.099,2026-02-04 17:07:30.150,51.116,49.96535110473633,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.099,2026-02-04 17:07:30.150,51.116,49.96500778198242,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.099,2026-02-04 17:07:30.152,53.115,49.95627975463867,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.099,2026-02-04 17:07:30.152,53.115,49.96379470825195,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.099,2026-02-04 17:07:30.152,53.115,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.099,2026-02-04 17:07:30.152,53.115,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.099,2026-02-04 17:07:30.152,53.115,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.116,2026-02-04 17:07:30.154,38.122,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.116,2026-02-04 17:07:30.155,39.125,59.94925308227539,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.116,2026-02-04 17:07:30.155,39.125,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.116,2026-02-04 17:07:30.155,39.125,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.116,2026-02-04 17:07:30.157,41.125,59.98382568359375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.116,2026-02-04 17:07:30.157,41.125,59.977134704589844,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.116,2026-02-04 17:07:30.157,41.125,59.98481369018555,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.116,2026-02-04 17:07:30.157,41.125,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.109,2026-02-04 17:07:30.158,49.132,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.109,2026-02-04 17:07:30.158,49.132,49.94387435913086,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.109,2026-02-04 17:07:30.158,49.132,49.93798828125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.109,2026-02-04 17:07:30.160,51.124,49.9561653137207,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.109,2026-02-04 17:07:30.160,51.124,49.95680618286133,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.109,2026-02-04 17:07:30.160,51.124,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.109,2026-02-04 17:07:30.160,51.124,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.109,2026-02-04 17:07:30.160,51.124,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.124,2026-02-04 17:07:30.163,39.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.124,2026-02-04 17:07:30.163,39.124,59.96974182128906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.124,2026-02-04 17:07:30.164,40.125,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.124,2026-02-04 17:07:30.164,40.125,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.124,2026-02-04 17:07:30.165,41.123,59.98895263671875,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.124,2026-02-04 17:07:30.165,41.123,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.124,2026-02-04 17:07:30.165,41.123,59.980342864990234,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.124,2026-02-04 17:07:30.166,42.123,59.985050201416016,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.119,2026-02-04 17:07:30.168,49.124,49.954524993896484,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.119,2026-02-04 17:07:30.169,50.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.119,2026-02-04 17:07:30.169,50.123,49.96238708496094,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.119,2026-02-04 17:07:30.169,50.123,49.95732879638672,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.132,2026-02-04 17:07:30.171,39.123,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.119,2026-02-04 17:07:30.172,53.123,49.9630241394043,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.119,2026-02-04 17:07:30.172,53.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.119,2026-02-04 17:07:30.172,53.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.119,2026-02-04 17:07:30.172,53.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.132,2026-02-04 17:07:30.173,41.126,59.97650146484375,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.132,2026-02-04 17:07:30.173,41.126,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.132,2026-02-04 17:07:30.173,41.126,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.132,2026-02-04 17:07:30.173,41.126,59.977638244628906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.132,2026-02-04 17:07:30.173,41.126,59.976070404052734,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.132,2026-02-04 17:07:30.173,41.126,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.132,2026-02-04 17:07:30.173,41.126,59.98052215576172,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.129,2026-02-04 17:07:30.177,48.133,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.129,2026-02-04 17:07:30.178,49.132,49.98158645629883,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.129,2026-02-04 17:07:30.179,50.133,49.98093795776367,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.129,2026-02-04 17:07:30.179,50.133,49.984962463378906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.129,2026-02-04 17:07:30.179,50.133,49.980506896972656,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.129,2026-02-04 17:07:30.180,51.131,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.141,2026-02-04 17:07:30.180,39.123,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.141,2026-02-04 17:07:30.180,39.123,59.9732666015625,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.129,2026-02-04 17:07:30.180,51.131,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.141,2026-02-04 17:07:30.180,39.123,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.129,2026-02-04 17:07:30.180,51.131,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.141,2026-02-04 17:07:30.181,40.122,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.141,2026-02-04 17:07:30.181,40.122,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.141,2026-02-04 17:07:30.181,40.122,59.97037124633789,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.141,2026-02-04 17:07:30.182,41.124,59.95610427856445,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.141,2026-02-04 17:07:30.183,42.124,59.96241760253906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.149,2026-02-04 17:07:30.186,37.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.149,2026-02-04 17:07:30.187,38.122,59.96678161621094,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.149,2026-02-04 17:07:30.188,39.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.139,2026-02-04 17:07:30.188,49.116,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.149,2026-02-04 17:07:30.188,39.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.149,2026-02-04 17:07:30.188,39.124,59.96434020996094,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.139,2026-02-04 17:07:30.189,50.117,49.99250793457031,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.139,2026-02-04 17:07:30.189,50.117,49.98536682128906,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.139,2026-02-04 17:07:30.189,50.117,49.989662170410156,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.139,2026-02-04 17:07:30.189,50.117,49.98421859741211,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.149,2026-02-04 17:07:30.189,40.125,59.9537239074707,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.149,2026-02-04 17:07:30.190,41.124,59.9547004699707,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.139,2026-02-04 17:07:30.190,51.116,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.149,2026-02-04 17:07:30.190,41.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.139,2026-02-04 17:07:30.191,52.115,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.139,2026-02-04 17:07:30.192,53.116,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.157,2026-02-04 17:07:30.196,39.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.157,2026-02-04 17:07:30.197,40.122,59.95909881591797,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.157,2026-02-04 17:07:30.197,40.122,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.157,2026-02-04 17:07:30.197,40.122,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.157,2026-02-04 17:07:30.197,40.122,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.157,2026-02-04 17:07:30.197,40.122,59.96943283081055,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.157,2026-02-04 17:07:30.197,40.122,59.9688720703125,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.149,2026-02-04 17:07:30.198,49.125,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.149,2026-02-04 17:07:30.198,49.125,49.9723014831543,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.157,2026-02-04 17:07:30.199,42.123,59.96843338012695,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.149,2026-02-04 17:07:30.199,50.123,49.97309875488281,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.149,2026-02-04 17:07:30.200,51.123,49.96963119506836,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16494,2026-02-04 17:07:30.149,2026-02-04 17:07:30.200,51.123,49.968955993652344,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15984,2026-02-04 17:07:30.149,2026-02-04 17:07:30.200,51.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,15882,2026-02-04 17:07:30.149,2026-02-04 17:07:30.200,51.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16188,2026-02-04 17:07:30.149,2026-02-04 17:07:30.200,51.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22270,2026-02-04 17:07:30.166,2026-02-04 17:07:30.204,38.123,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22678,2026-02-04 17:07:30.166,2026-02-04 17:07:30.204,38.123,59.97422409057617,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22372,2026-02-04 17:07:30.166,2026-02-04 17:07:30.205,39.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22066,2026-02-04 17:07:30.166,2026-02-04 17:07:30.205,39.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22474,2026-02-04 17:07:30.166,2026-02-04 17:07:30.205,39.124,59.97395324707031,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22576,2026-02-04 17:07:30.166,2026-02-04 17:07:30.205,39.124,59.98765182495117,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22168,2026-02-04 17:07:30.166,2026-02-04 17:07:30.206,40.124,60.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,22780,2026-02-04 17:07:30.166,2026-02-04 17:07:30.206,40.124,59.98979568481445,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16086,2026-02-04 17:07:30.159,2026-02-04 17:07:30.208,49.123,50.0,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16290,2026-02-04 17:07:30.159,2026-02-04 17:07:30.210,51.125,49.95341873168945,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16392,2026-02-04 17:07:30.159,2026-02-04 17:07:30.210,51.125,49.955230712890625,0
2026-02-04 17:07:30.000,2026-02-04 17:07:40.000,16596,2026-02-04 17:07:30.159,2026-02-04 17:07:30.210,51.125,49.962928771972656,0
