window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.065,2026-02-04 17:06:30.106,40.865,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.065,2026-02-04 17:06:30.106,40.865,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.065,2026-02-04 17:06:30.106,40.865,60.03217315673828,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.065,2026-02-04 17:06:30.106,40.865,60.03105545043945,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.065,2026-02-04 17:06:30.107,41.865,60.028255462646484,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.059,2026-02-04 17:06:30.111,51.856,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.059,2026-02-04 17:06:30.112,52.853,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.059,2026-02-04 17:06:30.112,52.853,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.059,2026-02-04 17:06:30.112,52.853,49.94303512573242,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.074,2026-02-04 17:06:30.112,37.845,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.074,2026-02-04 17:06:30.112,37.845,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.059,2026-02-04 17:06:30.113,53.859,49.94119644165039,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.059,2026-02-04 17:06:30.113,53.859,49.94097137451172,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.059,2026-02-04 17:06:30.113,53.859,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.059,2026-02-04 17:06:30.113,53.859,49.94707489013672,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.074,2026-02-04 17:06:30.113,38.851,60.02530288696289,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.074,2026-02-04 17:06:30.114,39.847,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.074,2026-02-04 17:06:30.114,39.847,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.074,2026-02-04 17:06:30.115,40.849,60.01996612548828,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.074,2026-02-04 17:06:30.115,40.849,60.028499603271484,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.074,2026-02-04 17:06:30.115,40.849,60.01566696166992,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.069,2026-02-04 17:06:30.118,48.856,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.069,2026-02-04 17:06:30.118,48.856,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.069,2026-02-04 17:06:30.118,48.856,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.069,2026-02-04 17:06:30.120,50.855,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.082,2026-02-04 17:06:30.120,37.847,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.082,2026-02-04 17:06:30.120,37.847,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.082,2026-02-04 17:06:30.121,38.847,60.00103759765625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.069,2026-02-04 17:06:30.121,51.856,49.9393310546875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.069,2026-02-04 17:06:30.121,51.856,49.95257568359375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.069,2026-02-04 17:06:30.121,51.856,49.9414176940918,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.082,2026-02-04 17:06:30.122,39.848,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.082,2026-02-04 17:06:30.122,39.848,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.069,2026-02-04 17:06:30.122,52.856,49.95294952392578,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.082,2026-02-04 17:06:30.122,39.848,60.000160217285156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.082,2026-02-04 17:06:30.123,40.846,59.98851776123047,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.082,2026-02-04 17:06:30.123,40.846,60.004398345947266,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.079,2026-02-04 17:06:30.127,47.855,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.079,2026-02-04 17:06:30.129,49.855,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.079,2026-02-04 17:06:30.129,49.855,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.090,2026-02-04 17:06:30.129,38.847,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.090,2026-02-04 17:06:30.129,38.847,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.090,2026-02-04 17:06:30.129,38.847,59.9876708984375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.079,2026-02-04 17:06:30.130,50.855,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.079,2026-02-04 17:06:30.131,51.855,49.965309143066406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.079,2026-02-04 17:06:30.131,51.855,49.94907760620117,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.079,2026-02-04 17:06:30.131,51.855,49.960914611816406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.090,2026-02-04 17:06:30.131,40.847,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.090,2026-02-04 17:06:30.131,40.847,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.090,2026-02-04 17:06:30.132,41.846,59.99456787109375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.090,2026-02-04 17:06:30.132,41.846,59.98810577392578,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.079,2026-02-04 17:06:30.132,52.854,49.95357894897461,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.090,2026-02-04 17:06:30.132,41.846,59.97504425048828,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.099,2026-02-04 17:06:30.137,37.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.099,2026-02-04 17:06:30.137,37.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.099,2026-02-04 17:06:30.137,37.855,59.99786376953125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.099,2026-02-04 17:06:30.138,38.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.099,2026-02-04 17:06:30.139,39.857,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.099,2026-02-04 17:06:30.139,39.857,59.99799346923828,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.089,2026-02-04 17:06:30.139,49.865,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.089,2026-02-04 17:06:30.139,49.865,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.089,2026-02-04 17:06:30.139,49.865,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.099,2026-02-04 17:06:30.140,40.855,60.01007080078125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.099,2026-02-04 17:06:30.140,40.855,59.997764587402344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.089,2026-02-04 17:06:30.140,50.863,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.089,2026-02-04 17:06:30.141,51.864,49.953521728515625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.089,2026-02-04 17:06:30.141,51.864,49.959415435791016,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.089,2026-02-04 17:06:30.142,52.862,49.95790100097656,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.089,2026-02-04 17:06:30.142,52.862,49.95607376098633,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.107,2026-02-04 17:06:30.145,37.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.107,2026-02-04 17:06:30.145,37.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.107,2026-02-04 17:06:30.147,39.854,60.01634216308594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.107,2026-02-04 17:06:30.148,40.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.107,2026-02-04 17:06:30.148,40.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.107,2026-02-04 17:06:30.148,40.855,60.0235710144043,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.107,2026-02-04 17:06:30.149,41.854,60.02552795410156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.107,2026-02-04 17:06:30.149,41.854,60.03144836425781,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.099,2026-02-04 17:06:30.150,50.857,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.099,2026-02-04 17:06:30.150,50.857,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.099,2026-02-04 17:06:30.150,50.857,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.099,2026-02-04 17:06:30.152,52.854,49.94002914428711,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.099,2026-02-04 17:06:30.152,52.854,49.95039749145508,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.099,2026-02-04 17:06:30.153,53.855,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.099,2026-02-04 17:06:30.153,53.855,49.941734313964844,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.099,2026-02-04 17:06:30.153,53.855,49.94858932495117,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.115,2026-02-04 17:06:30.155,39.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.115,2026-02-04 17:06:30.155,39.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.115,2026-02-04 17:06:30.156,40.854,60.02257537841797,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.115,2026-02-04 17:06:30.156,40.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.115,2026-02-04 17:06:30.156,40.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.115,2026-02-04 17:06:30.156,40.854,60.03318786621094,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.115,2026-02-04 17:06:30.157,41.856,60.021087646484375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.115,2026-02-04 17:06:30.157,41.856,60.03035354614258,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.109,2026-02-04 17:06:30.160,50.854,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.109,2026-02-04 17:06:30.162,52.854,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.109,2026-02-04 17:06:30.162,52.854,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.124,2026-02-04 17:06:30.163,38.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.124,2026-02-04 17:06:30.163,38.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.124,2026-02-04 17:06:30.164,39.855,60.01390838623047,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.124,2026-02-04 17:06:30.165,40.856,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.124,2026-02-04 17:06:30.165,40.856,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.124,2026-02-04 17:06:30.165,40.856,60.0018196105957,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.124,2026-02-04 17:06:30.165,40.856,60.01483917236328,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.124,2026-02-04 17:06:30.166,41.854,59.998626708984375,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.109,2026-02-04 17:06:30.166,56.854,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.109,2026-02-04 17:06:30.166,56.854,49.9345703125,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.109,2026-02-04 17:06:30.167,57.857,49.95167541503906,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.109,2026-02-04 17:06:30.167,57.857,49.93516540527344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.109,2026-02-04 17:06:30.167,57.857,49.94679260253906,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.132,2026-02-04 17:06:30.170,37.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.119,2026-02-04 17:06:30.171,51.855,49.9586296081543,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.119,2026-02-04 17:06:30.171,51.855,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.132,2026-02-04 17:06:30.171,38.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.119,2026-02-04 17:06:30.172,52.854,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.119,2026-02-04 17:06:30.172,52.854,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.119,2026-02-04 17:06:30.172,52.854,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.119,2026-02-04 17:06:30.172,52.854,49.950592041015625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.119,2026-02-04 17:06:30.172,52.854,49.963600158691406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.119,2026-02-04 17:06:30.172,52.854,49.950191497802734,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.132,2026-02-04 17:06:30.172,39.854,60.002357482910156,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.132,2026-02-04 17:06:30.173,40.856,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.132,2026-02-04 17:06:30.173,40.856,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.132,2026-02-04 17:06:30.173,40.856,59.98310089111328,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.132,2026-02-04 17:06:30.173,40.856,59.986507415771484,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.132,2026-02-04 17:06:30.173,40.856,59.994873046875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.129,2026-02-04 17:06:30.178,48.863,49.96427536010742,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.129,2026-02-04 17:06:30.178,48.863,49.96588897705078,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.140,2026-02-04 17:06:30.178,37.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.129,2026-02-04 17:06:30.179,49.865,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.140,2026-02-04 17:06:30.179,38.857,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.129,2026-02-04 17:06:30.179,49.865,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.129,2026-02-04 17:06:30.179,49.865,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.129,2026-02-04 17:06:30.180,50.862,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.140,2026-02-04 17:06:30.180,39.854,59.994140625,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.140,2026-02-04 17:06:30.181,40.856,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.140,2026-02-04 17:06:30.181,40.856,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.129,2026-02-04 17:06:30.181,51.864,49.9630012512207,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.129,2026-02-04 17:06:30.181,51.864,49.96896743774414,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.140,2026-02-04 17:06:30.182,41.854,59.99091339111328,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.140,2026-02-04 17:06:30.182,41.854,59.98594665527344,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.140,2026-02-04 17:06:30.182,41.854,59.99520492553711,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.149,2026-02-04 17:06:30.188,38.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.149,2026-02-04 17:06:30.188,38.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.149,2026-02-04 17:06:30.188,38.854,59.9991340637207,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.149,2026-02-04 17:06:30.189,39.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.149,2026-02-04 17:06:30.189,39.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.139,2026-02-04 17:06:30.189,49.855,49.95963668823242,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.139,2026-02-04 17:06:30.189,49.855,49.96048355102539,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.149,2026-02-04 17:06:30.189,39.855,60.00117111206055,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.149,2026-02-04 17:06:30.189,39.855,60.00954055786133,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.149,2026-02-04 17:06:30.190,40.858,60.00479507446289,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.139,2026-02-04 17:06:30.190,50.858,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.139,2026-02-04 17:06:30.190,50.858,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.139,2026-02-04 17:06:30.191,51.855,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.139,2026-02-04 17:06:30.193,53.854,49.95721435546875,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.139,2026-02-04 17:06:30.193,53.854,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.139,2026-02-04 17:06:30.193,53.854,49.96001434326172,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.157,2026-02-04 17:06:30.194,36.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.157,2026-02-04 17:06:30.196,38.853,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.157,2026-02-04 17:06:30.196,38.853,60.02226257324219,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.157,2026-02-04 17:06:30.196,38.853,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.157,2026-02-04 17:06:30.197,39.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.157,2026-02-04 17:06:30.197,39.855,60.018062591552734,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.157,2026-02-04 17:06:30.198,40.857,60.02840042114258,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.157,2026-02-04 17:06:30.198,40.857,60.0314826965332,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.149,2026-02-04 17:06:30.200,50.853,49.94825744628906,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16494,2026-02-04 17:06:30.149,2026-02-04 17:06:30.200,50.853,49.95241928100586,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16086,2026-02-04 17:06:30.149,2026-02-04 17:06:30.200,50.853,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15984,2026-02-04 17:06:30.149,2026-02-04 17:06:30.200,50.853,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,15882,2026-02-04 17:06:30.149,2026-02-04 17:06:30.201,51.857,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16188,2026-02-04 17:06:30.149,2026-02-04 17:06:30.201,51.857,50.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16596,2026-02-04 17:06:30.149,2026-02-04 17:06:30.201,51.857,49.94758224487305,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16290,2026-02-04 17:06:30.149,2026-02-04 17:06:30.201,51.857,49.94660568237305,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22270,2026-02-04 17:06:30.165,2026-02-04 17:06:30.204,38.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22372,2026-02-04 17:06:30.165,2026-02-04 17:06:30.204,38.855,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22678,2026-02-04 17:06:30.165,2026-02-04 17:06:30.205,39.854,60.03977966308594,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22066,2026-02-04 17:06:30.165,2026-02-04 17:06:30.205,39.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22168,2026-02-04 17:06:30.165,2026-02-04 17:06:30.208,42.854,60.0,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22780,2026-02-04 17:06:30.165,2026-02-04 17:06:30.208,42.854,60.04594421386719,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,16392,2026-02-04 17:06:30.159,2026-02-04 17:06:30.208,48.854,49.946998596191406,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22576,2026-02-04 17:06:30.165,2026-02-04 17:06:30.208,42.854,60.0357551574707,0
2026-02-04 17:06:30.000,2026-02-04 17:06:40.000,22474,2026-02-04 17:06:30.165,2026-02-04 17:06:30.209,43.855,60.03059387207031,0
