window_start_utc,window_end_utc,ppa,utc_measurement,utc_arrival,delta_ms,value,flags
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.065,2026-02-04 16:53:30.105,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.065,2026-02-04 16:53:30.105,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.065,2026-02-04 16:53:30.105,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.065,2026-02-04 16:53:30.106,40.107,60.04518127441406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.065,2026-02-04 16:53:30.106,40.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.065,2026-02-04 16:53:30.108,42.105,60.04865264892578,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.065,2026-02-04 16:53:30.108,42.105,60.052303314208984,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.065,2026-02-04 16:53:30.108,42.105,60.036903381347656,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.059,2026-02-04 16:53:30.109,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.059,2026-02-04 16:53:30.109,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.059,2026-02-04 16:53:30.109,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.059,2026-02-04 16:53:30.111,51.105,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.059,2026-02-04 16:53:30.111,51.105,49.998783111572266,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.059,2026-02-04 16:53:30.112,52.105,50.01385498046875,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.059,2026-02-04 16:53:30.112,52.105,50.005210876464844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.074,2026-02-04 16:53:30.112,37.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.059,2026-02-04 16:53:30.112,52.105,50.00996017456055,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.074,2026-02-04 16:53:30.113,38.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.074,2026-02-04 16:53:30.114,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.074,2026-02-04 16:53:30.114,39.106,60.04637908935547,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.074,2026-02-04 16:53:30.115,40.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.074,2026-02-04 16:53:30.115,40.106,60.04072952270508,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.074,2026-02-04 16:53:30.116,41.108,60.04180908203125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.074,2026-02-04 16:53:30.117,42.106,60.035736083984375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.069,2026-02-04 16:53:30.119,49.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.069,2026-02-04 16:53:30.119,49.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.069,2026-02-04 16:53:30.119,49.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.069,2026-02-04 16:53:30.121,51.105,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.069,2026-02-04 16:53:30.122,52.105,50.0067024230957,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.069,2026-02-04 16:53:30.122,52.105,50.00325393676758,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.082,2026-02-04 16:53:30.122,39.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.069,2026-02-04 16:53:30.122,52.105,50.00880813598633,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.082,2026-02-04 16:53:30.122,39.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.082,2026-02-04 16:53:30.122,39.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.069,2026-02-04 16:53:30.123,53.106,50.011539459228516,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.082,2026-02-04 16:53:30.123,40.106,60.03264236450195,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.082,2026-02-04 16:53:30.123,40.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.082,2026-02-04 16:53:30.123,40.106,60.02672576904297,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.082,2026-02-04 16:53:30.124,41.107,60.021026611328125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.082,2026-02-04 16:53:30.124,41.107,60.015228271484375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.090,2026-02-04 16:53:30.128,37.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.090,2026-02-04 16:53:30.128,37.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.079,2026-02-04 16:53:30.129,49.115,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.079,2026-02-04 16:53:30.129,49.115,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.079,2026-02-04 16:53:30.130,50.116,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.090,2026-02-04 16:53:30.130,39.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.090,2026-02-04 16:53:30.130,39.108,60.02117156982422,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.090,2026-02-04 16:53:30.130,39.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.079,2026-02-04 16:53:30.131,51.116,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.079,2026-02-04 16:53:30.131,51.116,50.01292037963867,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.079,2026-02-04 16:53:30.131,51.116,50.02482986450195,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.079,2026-02-04 16:53:30.131,51.116,50.019493103027344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.079,2026-02-04 16:53:30.132,52.115,50.023834228515625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.090,2026-02-04 16:53:30.132,41.107,60.016212463378906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.090,2026-02-04 16:53:30.132,41.107,60.01972579956055,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.090,2026-02-04 16:53:30.132,41.107,59.999698638916016,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.099,2026-02-04 16:53:30.138,38.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.099,2026-02-04 16:53:30.138,38.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.099,2026-02-04 16:53:30.139,39.104,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.099,2026-02-04 16:53:30.140,40.105,60.02299499511719,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.089,2026-02-04 16:53:30.140,50.105,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.099,2026-02-04 16:53:30.140,40.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.089,2026-02-04 16:53:30.140,50.105,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.089,2026-02-04 16:53:30.140,50.105,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.089,2026-02-04 16:53:30.140,50.105,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.099,2026-02-04 16:53:30.141,41.107,60.012306213378906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.099,2026-02-04 16:53:30.141,41.107,60.0278205871582,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.089,2026-02-04 16:53:30.141,51.107,50.02670669555664,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.099,2026-02-04 16:53:30.142,42.107,60.02733612060547,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.089,2026-02-04 16:53:30.142,52.107,50.02111053466797,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.089,2026-02-04 16:53:30.142,52.107,50.01728820800781,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.089,2026-02-04 16:53:30.142,52.107,50.02503204345703,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.107,2026-02-04 16:53:30.146,38.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.107,2026-02-04 16:53:30.146,38.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.107,2026-02-04 16:53:30.147,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.107,2026-02-04 16:53:30.147,39.106,60.030155181884766,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.107,2026-02-04 16:53:30.148,40.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.107,2026-02-04 16:53:30.149,41.106,60.041954040527344,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.107,2026-02-04 16:53:30.149,41.106,60.042755126953125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.099,2026-02-04 16:53:30.149,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.099,2026-02-04 16:53:30.149,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.099,2026-02-04 16:53:30.149,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.099,2026-02-04 16:53:30.149,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.107,2026-02-04 16:53:30.150,42.107,60.04233169555664,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.099,2026-02-04 16:53:30.151,51.107,50.01274871826172,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.099,2026-02-04 16:53:30.151,51.107,50.005592346191406,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.099,2026-02-04 16:53:30.152,52.106,50.013607025146484,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.099,2026-02-04 16:53:30.152,52.106,50.00883483886719,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.115,2026-02-04 16:53:30.154,38.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.115,2026-02-04 16:53:30.155,39.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.115,2026-02-04 16:53:30.155,39.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.115,2026-02-04 16:53:30.156,40.107,60.03876495361328,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.115,2026-02-04 16:53:30.156,40.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.115,2026-02-04 16:53:30.156,40.107,60.05986785888672,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.115,2026-02-04 16:53:30.157,41.107,60.05312728881836,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.115,2026-02-04 16:53:30.157,41.107,60.049190521240234,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.109,2026-02-04 16:53:30.159,49.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.109,2026-02-04 16:53:30.159,49.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.109,2026-02-04 16:53:30.160,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.109,2026-02-04 16:53:30.160,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.109,2026-02-04 16:53:30.161,51.107,50.00406265258789,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.109,2026-02-04 16:53:30.161,51.107,50.00764083862305,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.109,2026-02-04 16:53:30.162,52.106,49.99270248413086,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.109,2026-02-04 16:53:30.163,53.108,49.993011474609375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.124,2026-02-04 16:53:30.163,38.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.124,2026-02-04 16:53:30.163,38.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.124,2026-02-04 16:53:30.163,38.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.124,2026-02-04 16:53:30.164,39.107,60.050193786621094,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.124,2026-02-04 16:53:30.165,40.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.124,2026-02-04 16:53:30.165,40.106,60.058349609375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.124,2026-02-04 16:53:30.165,40.106,60.054039001464844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.124,2026-02-04 16:53:30.165,40.106,60.044437408447266,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.119,2026-02-04 16:53:30.169,49.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.119,2026-02-04 16:53:30.169,49.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.119,2026-02-04 16:53:30.169,49.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.119,2026-02-04 16:53:30.169,49.113,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.119,2026-02-04 16:53:30.170,50.114,49.997962951660156,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.132,2026-02-04 16:53:30.170,37.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.132,2026-02-04 16:53:30.170,37.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.132,2026-02-04 16:53:30.170,37.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.119,2026-02-04 16:53:30.171,51.115,50.000267028808594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.119,2026-02-04 16:53:30.171,51.115,50.004241943359375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.132,2026-02-04 16:53:30.172,39.108,60.043495178222656,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.119,2026-02-04 16:53:30.172,52.116,50.00035858154297,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.132,2026-02-04 16:53:30.172,39.108,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.132,2026-02-04 16:53:30.174,41.107,60.0345458984375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.132,2026-02-04 16:53:30.174,41.107,60.046775817871094,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.132,2026-02-04 16:53:30.174,41.107,60.02822494506836,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.129,2026-02-04 16:53:30.179,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.140,2026-02-04 16:53:30.179,38.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.140,2026-02-04 16:53:30.179,38.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.129,2026-02-04 16:53:30.179,49.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.140,2026-02-04 16:53:30.180,39.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.129,2026-02-04 16:53:30.180,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.129,2026-02-04 16:53:30.180,50.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.140,2026-02-04 16:53:30.180,39.107,60.01104736328125,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.129,2026-02-04 16:53:30.182,52.106,50.016693115234375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.140,2026-02-04 16:53:30.182,41.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.129,2026-02-04 16:53:30.182,52.106,50.01878356933594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.140,2026-02-04 16:53:30.182,41.106,60.0063591003418,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.140,2026-02-04 16:53:30.182,41.106,60.011592864990234,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.140,2026-02-04 16:53:30.182,41.106,60.015708923339844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.129,2026-02-04 16:53:30.183,53.108,50.008487701416016,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.129,2026-02-04 16:53:30.183,53.108,50.00643539428711,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.149,2026-02-04 16:53:30.188,38.105,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.149,2026-02-04 16:53:30.189,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.149,2026-02-04 16:53:30.189,39.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.149,2026-02-04 16:53:30.189,39.106,59.99899673461914,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.149,2026-02-04 16:53:30.190,40.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.139,2026-02-04 16:53:30.190,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.149,2026-02-04 16:53:30.190,40.106,60.00138473510742,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.139,2026-02-04 16:53:30.190,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.149,2026-02-04 16:53:30.190,40.106,60.00505828857422,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.139,2026-02-04 16:53:30.190,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.149,2026-02-04 16:53:30.190,40.106,60.00726318359375,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.139,2026-02-04 16:53:30.190,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.139,2026-02-04 16:53:30.191,51.107,50.014957427978516,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.139,2026-02-04 16:53:30.192,52.109,50.007205963134766,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.139,2026-02-04 16:53:30.192,52.109,50.02838134765625,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.139,2026-02-04 16:53:30.192,52.109,50.022483825683594,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.157,2026-02-04 16:53:30.196,38.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.157,2026-02-04 16:53:30.197,39.109,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.157,2026-02-04 16:53:30.197,39.109,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15984,2026-02-04 16:53:30.149,2026-02-04 16:53:30.198,48.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16188,2026-02-04 16:53:30.149,2026-02-04 16:53:30.199,49.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.157,2026-02-04 16:53:30.199,41.107,60.022315979003906,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.157,2026-02-04 16:53:30.199,41.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22474,2026-02-04 16:53:30.157,2026-02-04 16:53:30.199,41.107,60.01948547363281,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,15882,2026-02-04 16:53:30.149,2026-02-04 16:53:30.199,49.107,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.157,2026-02-04 16:53:30.200,42.106,60.03132247924805,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22576,2026-02-04 16:53:30.157,2026-02-04 16:53:30.200,42.106,60.03148651123047,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16086,2026-02-04 16:53:30.149,2026-02-04 16:53:30.200,50.106,50.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16290,2026-02-04 16:53:30.149,2026-02-04 16:53:30.201,51.106,50.007022857666016,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16596,2026-02-04 16:53:30.149,2026-02-04 16:53:30.201,51.106,50.0125617980957,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16392,2026-02-04 16:53:30.149,2026-02-04 16:53:30.202,52.107,50.014034271240234,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,16494,2026-02-04 16:53:30.149,2026-02-04 16:53:30.202,52.107,50.003013610839844,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22270,2026-02-04 16:53:30.165,2026-02-04 16:53:30.205,39.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22168,2026-02-04 16:53:30.165,2026-02-04 16:53:30.205,39.107,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22372,2026-02-04 16:53:30.165,2026-02-04 16:53:30.206,40.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22678,2026-02-04 16:53:30.165,2026-02-04 16:53:30.206,40.106,60.04478073120117,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22066,2026-02-04 16:53:30.165,2026-02-04 16:53:30.206,40.106,60.0,0
2026-02-04 16:53:30.000,2026-02-04 16:53:40.000,22780,2026-02-04 16:53:30.165,2026-02-04 16:53:30.207,41.105,60.05411911010742,0
